k,exit_ok,gamma,kr,tgo,fuel_opt,coeff1,coeff2,coeff3,coeff4
800,1,0.229604629672505,4.97112612442523,702.508949021981,6727.54232703817,0.0263585930585189,-0.973641406941481,-0.00215217422835112,1.00728196943206e-05
801,1,0.227093958548705,4.95992818790826,698.034379365306,6721.54579210379,0.0257848483794489,-0.974215151620551,-0.00215712719436927,1.01793902150968e-05
802,1,0.235735110768385,4.99850552724193,706.844346788568,6730.99378846339,0.0277852071050038,-0.972214792894996,-0.0021603596006162,1.00044357346756e-05
803,1,0.185141111822055,4.77479478790674,699.209602199502,6716.61358699619,0.0171366291834412,-0.982863370816559,-0.00200874533003919,9.76652224338718e-06
804,1,0.232477452818517,4.98394367378675,702.473746809053,6726.23268054241,0.0270222632503051,-0.972977736749695,-0.002162349991076,1.00998036103652e-05
805,1,0.234184943240075,4.99156708709322,702.464580206992,6723.93131415546,0.0274204933435922,-0.972579506656408,-0.00216837130270876,1.0115516209038e-05
806,1,0.236098682844868,5.00011929407559,703.546936448763,6725.50126038366,0.0278703424166971,-0.972129657583303,-0.00217175274355809,1.01016941087043e-05
807,1,0.226060880755479,4.95533427588893,699.093129641233,6729.37884141669,0.025551112548381,-0.974448887451619,-0.00215024034246236,1.01391812845768e-05
808,1,0.229132466215122,4.96901755647655,700.81205634219,6722.03906257349,0.0262501242405487,-0.973749875759451,-0.00215572618765159,1.0117364625658e-05
809,1,0.215313979455051,4.78459902517567,698.632303996781,6714.43498841742,0.0172018322450922,-0.982798167754908,-0.00201751527487258,9.80275664434739e-06
810,1,0.198242368118134,4.79907431373335,700.588052337117,6715.05023818084,0.0181532101237374,-0.981846789876263,-0.00202357200106552,9.7775944905688e-06
811,1,1.84312069558319,9.69533112859549,618.386988001913,6615.40364306191,0.481769266132491,-0.518230733867509,-0.00700117388371833,2.53537358334256e-05
812,1,0.229159129407509,4.96912782933609,698.842011418782,6721.46002289103,0.0262557919103659,-0.973744208089634,-0.0021618902153738,1.01747127906159e-05
813,1,0.23470166757755,4.99387794984604,703.201950400472,6724.83462614192,0.0275417225610014,-0.972458277438999,-0.00216791306766972,1.00989864791895e-05
814,1,0.228139259955412,4.96459702847941,701.181769564189,6728.63427472737,0.0260233753003387,-0.973976624699661,-0.00215111395505551,1.00977071389383e-05
815,1,0.225262847841117,4.95177591983466,697.69299113808,6722.04427552207,0.0253707226279175,-0.974629277372082,-0.00215174683078927,1.0172606918994e-05
816,1,0.227508070214429,4.96177969866242,700.232709182985,6729.03053682595,0.025879322443401,-0.974120677556599,-0.0021518120362196,1.01193517105449e-05
817,1,0.225903819443035,4.95461064915622,696.513023198485,6723.56163017557,0.0255143819457355,-0.974485618054264,-0.00215763331979449,1.02129463256034e-05
818,1,0.22864255977632,4.96685188472989,697.467885264507,6724.09323654875,0.0261389268225134,-0.973861073177487,-0.00216435036089865,1.02101654196267e-05
819,1,0.185305529226781,4.77550972478345,699.176351797189,6717.45595605084,0.0171669271513777,-0.982833072848622,-0.00200939546357917,9.76891368380953e-06
820,1,0.222746497139464,4.94056248506592,694.641746675331,6720.56597991142,0.0248060215268222,-0.975193978473178,-0.00215231415505261,1.02389314701509e-05
821,1,0.223442982649207,4.94367646199393,696.52551169203,6721.29040160342,0.0249622659990964,-0.975037734000904,-0.00214895286945049,1.0190042250656e-05
822,1,0.190204105357097,4.79698099295425,701.568447204095,6717.96075548644,0.0180882350572454,-0.981911764942755,-0.00201915969450985,9.7460335159703e-06
823,1,0.230105262264394,4.97335658574152,701.433772696429,6728.4290978625,0.0264735505972042,-0.973526449402796,-0.00215722695765155,1.0108256504283e-05
824,1,1.46824000604361,8.03765156362751,683.268683608996,6704.12700817775,0.233084233310156,-0.766915766689844,-0.00475934298341827,1.72165505964548e-05
825,1,0.234394312665162,4.99250494320878,703.404040556727,6726.25357340417,0.0274696649702414,-0.972530335029759,-0.00216621180533544,1.00904093731298e-05
826,1,0.234624365239859,4.99353284021242,703.430332343683,6730.30120384437,0.0275236027058569,-0.972476397294143,-0.00216693814970055,1.00917324373942e-05
827,1,0.230848618999558,4.97667002535315,701.103179515834,6725.82141294997,0.0266447386368027,-0.973355261363197,-0.00216085134909756,1.01245323599114e-05
828,1,0.234751734960853,4.99410259492616,702.760219643793,6724.85913715781,0.0275535203367677,-0.972446479663232,-0.0021694523611092,1.01121410811941e-05
829,1,0.224809367095286,4.94976444334234,698.120896679228,6725.73013899605,0.0252690055140839,-0.974730994485916,-0.00214884160368364,1.01560131826502e-05
830,1,0.226663730632901,4.95801342529897,699.821984591922,6724.81795259898,0.0256873100846047,-0.974312689915395,-0.0021501096791229,1.01235430812307e-05
831,1,0.229270159832934,4.96964069938185,698.836638977601,6725.94775049294,0.026282159035614,-0.973717840964386,-0.00216231151093807,1.01759193926248e-05
832,1,0.228366098896406,4.96558620445517,697.329764161245,6726.10897338081,0.0260740379390172,-0.973925962060983,-0.00216377848431794,1.02116076635115e-05
833,1,0.228826810388304,4.96763312997586,698.045315908222,6725.7116342415,0.0261790157740266,-0.973820984225973,-0.00216317701207881,1.01948838072255e-05
834,1,0.23106639759096,4.97764513531345,701.581681186787,6726.73081912773,0.0266952116432971,-0.973304788356703,-0.00216014445636094,1.01127076022258e-05
835,1,0.226589085875908,4.95768416407122,700.367927797389,6724.13018752189,0.0256705541996317,-0.974329445800368,-0.00214817466151946,1.01070951879313e-05
836,1,0.226198996442407,4.95596034847106,701.526352274214,6726.85685762341,0.0255829105263751,-0.974417089473625,-0.00214327384835601,1.00702405285099e-05
837,1,0.226723093932644,4.95827924744336,699.052568037739,6726.94705938122,0.0257008411820256,-0.974299158817974,-0.00215268569734009,1.01463843922366e-05
838,1,0.231071946672947,4.97766830584952,700.311909709289,6724.39025045089,0.0266964115012698,-0.97330358849873,-0.00216407938150752,1.01494598313075e-05
839,1,0.202986860936772,4.78878897255031,699.81709959971,6719.97079986208,0.0176366158671861,-0.982363384132814,-0.00201771448990031,9.77814784380181e-06
840,1,0.222606797677118,4.93994370138019,694.684323718498,6724.50953091566,0.0247750264986137,-0.975224973501386,-0.00215169225237104,1.02363942012108e-05
841,1,0.190657417110616,4.79897450313244,702.034741039011,6714.25000592244,0.0181748896664352,-0.981825110333565,-0.00201936180413881,9.73713595822919e-06
842,1,0.228741842871878,4.9672770026047,702.18882021134,6729.75712467314,0.0261607379866567,-0.973839262013343,-0.00215013283582982,1.00741997569832e-05
843,1,0.205453643572116,4.80758294152553,701.339382434606,6717.93128762228,0.0184765748186371,-0.981523425181363,-0.00202793124299421,9.77395493592656e-06
844,1,0.236523400970399,5.00201477465053,702.405771728733,6727.99468484983,0.0279704884499393,-0.972029511550061,-0.00217677293854255,1.01383861154363e-05
845,1,0.305964829519321,5.31714387993871,696.125745065446,6726.46915410271,0.0467853512139791,-0.953214648786021,-0.00244978339512929,1.09724351030579e-05
846,1,0.229482387214887,4.9705701535468,699.721614277628,6724.91960769327,0.0263299733572727,-0.973670026642727,-0.00216030921338799,1.01520939673294e-05
847,1,0.226481174684725,4.95720479954349,699.604384164219,6722.87698185306,0.0256461684338048,-0.974353831566195,-0.00215014171187992,1.01281894599077e-05
848,1,0.224245582974546,4.94724417292664,695.940709183854,6722.40240382002,0.0251418187960202,-0.97485818120398,-0.0021535798746663,1.02145411626897e-05
849,1,0.239479264150387,5.01525230016118,705.198083062185,6722.34574369952,0.028674352986762,-0.971325647013238,-0.00217853754848037,1.00848754646396e-05
850,1,0.229672384582763,4.97142027878089,699.036305482207,6723.599882697,0.0263737408672713,-0.973626259132729,-0.0021630977796134,1.01737489200639e-05
851,1,0.227269894236842,4.9607163324151,700.016870536968,6724.56879255349,0.0258250448013516,-0.974174955198648,-0.00215163844530424,1.0123422912084e-05
852,1,0.232342310943778,4.98334248148836,703.742806874869,6725.42211182648,0.0269909693280545,-0.973009030671945,-0.00215797901624913,1.00621965759977e-05
853,1,0.228575540903821,4.96653159185352,699.911574180201,6725.34772390979,0.0261224992091543,-0.973877500790846,-0.00215654141296898,1.01383400000343e-05
854,1,0.228397067712686,4.96574001433298,700.295479176665,6724.09926372853,0.0260819196119001,-0.9739180803881,-0.00215473606734183,1.01256131822483e-05
855,1,0.230974513734922,4.97722870762588,701.23088693055,6728.59027925391,0.0266736515430378,-0.973326348456962,-0.00216089740711329,1.01219811265228e-05
856,1,3.19479991669016,12.1943919582123,660.140399654185,6690.81958241555,0.554973225391316,-0.445026774608684,-0.00856207135248553,2.79825653501385e-05
857,1,0.233105942575366,4.98675074018648,702.657723713331,6726.61179929972,0.0271685946772127,-0.972831405322787,-0.00216398954064697,1.01002008911827e-05
858,1,1.4024389766305,8.98523905901352,625.890313370023,6625.56437991343,0.449357566563138,-0.550642433436862,-0.00629819157105156,2.29368183881404e-05
859,1,0.188787091837661,4.79077065552543,700.517426903423,6712.69695164346,0.0178194947715706,-0.982180505228429,-0.00201737282794125,9.76264490733384e-06
860,1,0.227255942671865,4.96065009906391,698.528612396821,6728.06215125086,0.0258216657272106,-0.974178334272789,-0.00215617039664447,1.01664702745021e-05
861,1,0.222988176931947,4.94164248026129,695.010788672073,6721.44383324988,0.0248601605350909,-0.975139839464909,-0.00215202616282183,1.02302966988062e-05
862,1,0.193253209056408,4.81035510777788,703.232705077022,6718.53029931628,0.0186732017748575,-0.981326798225143,-0.00202472203778954,9.72700227630069e-06
863,1,0.227061130374167,4.95978275177058,698.531022789284,6724.88168471663,0.0257774340163212,-0.974222565983679,-0.00215547879876454,1.01646225633748e-05
864,1,0.23432122413707,4.99218006561585,705.171885199886,6729.81709918958,0.0274526272346301,-0.97254737276537,-0.00216052666309959,1.00392267607643e-05
865,1,0.190055807106707,4.79628814908858,702.198466628014,6718.36315727898,0.0180581624856097,-0.98194183751439,-0.00201681191904414,9.72714775851437e-06
866,1,0.233630611655299,4.98909269253819,702.915473893015,6726.17822979953,0.0272909505941709,-0.972709049405829,-0.00216503598709351,1.00975349475092e-05
867,1,0.196970766985177,4.78931816887894,699.689109233739,6713.53918728067,0.017723867835718,-0.982276132164282,-0.0020185864459459,9.78280645145327e-06
868,1,0.227781720221476,4.96300033196058,701.175534496519,6727.5239392271,0.0259416905625371,-0.974058309437463,-0.00214987800112742,1.00946390761583e-05
869,1,0.229806418341733,4.97202299270104,700.167279348237,6722.72314085424,0.0264047905028231,-0.973595209497177,-0.00216007850047092,1.01421377767837e-05
870,1,0.228590316953082,4.96659438037126,698.867288518389,6724.45231488767,0.0261257192223464,-0.973874280777653,-0.00215981336400503,1.01687897148261e-05
871,1,0.2252921846195,4.9519130368815,698.453683886328,6726.434355862,0.025377663105592,-0.974622336894408,-0.00214951143673927,1.01507418847905e-05
872,1,0.225401842217284,4.95240109276361,698.805039975785,6725.35846152314,0.0254023740216132,-0.974597625978387,-0.00214881524102266,1.0141536396273e-05
873,1,0.237874435554667,5.00807100947654,705.092332123343,6726.76316490586,0.0282915399956227,-0.971708460004377,-0.00217322891616107,1.00734560184e-05
874,1,0.218606048851568,4.92218554485463,693.858831529457,6726.43138179743,0.0238929595307358,-0.976107040469264,-0.00214018423413986,1.02238799153732e-05
875,1,0.229805017260802,4.97201594756688,700.116187115781,6722.0735054744,0.0264044274679588,-0.973595572532041,-0.00216023058612882,1.01436037390754e-05
876,1,0.228649195475238,4.96686008223699,699.52707751035,6721.33136126498,0.0261393473217346,-0.973860652678265,-0.00215798564054569,1.01501594821752e-05
877,1,0.2309905961101,4.97731030760699,703.631245182046,6727.45926952655,0.0266778756852749,-0.973322124314725,-0.00215358973875118,1.00532037548392e-05
878,1,0.230323936356943,4.97433206332349,700.944061609045,6726.9404630149,0.0265238970216115,-0.973476102978388,-0.00215950175140741,1.01243710162556e-05
879,1,0.223214489303177,4.94266740445273,697.48705808362,6726.22861578257,0.0249115880026109,-0.975088411997389,-0.00214519434144052,1.01598917365721e-05
880,1,0.190812051506664,4.79961858481885,701.326247543229,6716.4607548193,0.0182029272061301,-0.98179707279387,-0.00202190096917505,9.75812867159316e-06
881,1,0.190845603603951,4.79978229659979,702.004150442307,6718.98113014711,0.0182100569262325,-0.981789943073768,-0.00202007524361876,9.73962374796467e-06
882,1,0.215739215390031,4.77375782732215,697.980882551326,6722.82493486916,0.0166633076540022,-0.983336692345998,-0.00201086054991179,9.79880980855854e-06
883,1,0.230745974895264,4.97620681469428,700.959591615405,6723.1089279815,0.0266207772269716,-0.973379222773028,-0.00216092939263922,1.01277379581871e-05
884,1,0.212350596262679,4.78652222055245,698.975755023134,6714.75248414348,0.0173645423043982,-0.982635457695602,-0.00201813244943515,9.7970619812321e-06
885,1,0.226591201841921,4.95770150374707,699.758015876095,6722.26692301642,0.0256714364857279,-0.974328563514272,-0.00215006066986686,1.01247570480168e-05
886,1,0.191248814522392,4.80153088809921,701.44914460229,6717.00397862555,0.0182862880537557,-0.981713711946244,-0.00202302867288824,9.75859618585137e-06
887,1,0.219444965636419,4.92591458879574,694.522098736996,6725.98596037044,0.0240769901684758,-0.975923009831524,-0.0021410899484272,1.02120924867183e-05
888,1,0.189767732692338,4.79509034957395,702.093827277436,6717.85798410996,0.0180062266432404,-0.98199377335676,-0.00201618551030339,9.72761749267754e-06
889,1,0.224958568347352,4.95041882917042,697.633579191785,6728.07123434034,0.0253020765861708,-0.974697923413829,-0.00215085904108821,1.01715512402603e-05
890,1,0.225660083856282,4.95354867811648,697.899410988367,6724.27668469639,0.0254605203631091,-0.974539479636891,-0.00215250913780523,1.01702299280922e-05
891,1,0.214031930105142,4.77662233562815,698.109229746411,6717.77065481575,0.0168476891037088,-0.983152310896291,-0.00201280658820141,9.80108476729444e-06
892,1,0.233063146101591,4.98656841366556,700.610258559311,6725.94862356787,0.0271590793129974,-0.972840920687003,-0.0021701698877095,1.01589494084757e-05
893,1,0.211807681349751,4.78489040481545,699.033425702358,6718.21016076774,0.0172982555502782,-0.982701744449722,-0.00201670393163468,9.79210606867142e-06
894,1,0.233077047622788,4.98661962583974,701.838799169633,6726.4268194209,0.0271617518503119,-0.972838248149688,-0.00216641138473549,1.01235188390351e-05
895,1,0.224379973169683,4.94784596920838,695.522297662377,6726.09760176406,0.0251721625287647,-0.974827837471235,-0.00215535167193252,1.02280785837332e-05
896,1,0.232708875355808,4.98497262035464,702.732101476122,6724.2805195288,0.0270758607928664,-0.972924139207134,-0.00216236339250516,1.00944623222279e-05
897,1,0.232400552370415,4.98359765105119,702.530165790104,6725.31807608771,0.027004249708317,-0.972995750291683,-0.00216190442658897,1.009748038856e-05
898,1,0.216160450403645,4.79383623386114,699.620571229709,6717.03986336547,0.0176307895952459,-0.982369210404754,-0.00202188009429096,9.79395382624924e-06
899,1,0.204985226704182,4.77353617167704,698.169336395074,6716.31986808286,0.0168993425168132,-0.983100657483187,-0.00201049710318564,9.7930658875724e-06
900,1,1.7697768487585,9.07625598488121,613.661036069334,6573.47776362076,0.360713676262705,-0.639286323737295,-0.00635341245335773,2.41018088742099e-05
901,1,0.22670738776753,4.95820598913708,697.296284656598,6725.27652489793,0.0256971118056181,-0.974302888194382,-0.00215804979817903,1.01974095819199e-05
902,1,0.228370382871638,4.96561891716299,700.585408020813,6725.98221128578,0.026075714155959,-0.973924285844041,-0.00215374907250798,1.01169874657003e-05
903,1,0.214049768932909,4.79466711627254,699.81290143663,6717.23761565015,0.0177194990278092,-0.982280500972191,-0.00202204482692324,9.79026778899864e-06
